taxon_id,77-6,22-6,90-6,16-0,D-6Fresk,78-6,12-6,11-6,75-0,89-6,89-0,31-0,12-0,D-7Fryst,D-15Fryst,24-6,88-0,D-13U,D-4,19-6,24-0,18-0,3-6,77-0,D-12,25-6,25-0,11-0,D-9Fryst,30-6,D-3,32-6,D-10,32-0,56-6,56-0,59-6,3-0,D-2,59-0,30-0,31-6,22-0,90-0,D-5Fryst,18-6,88-6,D-14,78-0,16-6,19-0,75-6
568816,0.002090229583582,0.0001386786935261,9.486426571641616e-05,8.963869175746102e-05,6.833442869402857e-06,0.0021179653222872,0.0002206800079589,0.0818332921316925,1.7686558014925042e-05,0.0001676203339141,0.0001668163994589,0.000366594111582,0.0002150524667723,4.823606731343194e-06,3.657901771268588e-05,0.0001857088591567,7.195213374253597e-05,4.019672276119328e-06,1.9294426925372772e-05,4.502032949253647e-05,8.762885561940135e-05,0.0216314643867085,0.0001575711532238,0.0130836312915408,4.461836226492454e-05,0.000905230196582,2.0902295835820506e-05,0.0004948216571902,7.637377324626723e-06,2.2108197518656303e-05,4.4216395037312606e-05,8.521705225372975e-05,1.286295128358185e-05,0.0001077272169999,7.757967492910303e-05,4.904000176865581e-05,0.0002383665659738,0.0001772675473768,3.497114880223815e-05,0.0004658800168022,7.95895110671627e-05,7.114819928731211e-05,4.341246058208874e-05,0.0001925423020261,9.245246235074455e-06,0.0031956394595148,0.0001322472178843,2.6127869794775632e-05,0.0039457103062387,2.130426306343244e-05,0.0027197102620223,8.441311779850588e-06
290338,1.47824123925609e-06,1.2670639193623628e-06,0.0001112904475839,4.2235463978745436e-07,2.5341278387247256e-06,9.41850846726023e-05,7.180028876386722e-06,0.0003330266334724,1.2670639193623628e-06,2.5130101067353527e-05,1.689418559149817e-05,2.132890930926644e-05,1.900595879043544e-06,1.47824123925609e-06,1.689418559149817e-06,2.344068250820371e-05,2.111773198937271e-05,2.1117731989372718e-07,5.068255677449451e-06,2.597481034692844e-05,6.124142276918086e-06,0.0005773587925894,1.6471830951710715e-05,0.0001404329177293,4.4347237177682695e-06,2.766422890607825e-05,1.24594618737299e-05,5.701787637130632e-06,2.3229505188309985e-06,1.5838298992029533e-05,9.714156715111447e-06,1.0558865994686355e-06,3.801191758087088e-06,1.0558865994686355e-06,3.167659798405907e-06,6.335319596811814e-07,9.291802075323994e-06,3.378837118299634e-06,4.223546397874543e-06,7.813560836067904e-06,2.3229505188309985e-06,1.8794781470541716e-05,6.335319596811814e-07,2.5341278387247252e-05,1.47824123925609e-06,0.0001427558682481,1.8794781470541716e-05,2.3229505188309985e-06,0.0034597180318189,3.1676597984059066e-05,1.2670639193623628e-06,1.0558865994686355e-06
324831,1.4780717498257989e-05,8.44612428471885e-05,8.0766063472624e-05,2.111531071179712e-06,3.1672966067695687e-06,3.1672966067695687e-06,6.8624759813340655e-06,3.6951793745644968e-06,1.5836483033847844e-06,2.6394138389746407e-06,2.217107624738698e-05,1.3724951962668133e-05,1.4252834730463058e-05,1.0029772588103634e-05,7.918241516923922e-06,1.4252834730463058e-05,1.161342089148842e-05,6.3345932135391375e-06,1.5836483033847843e-05,3.6951793745644968e-06,1.108553812369349e-05,0.0020967503536814,2.6394138389746407e-06,0.0013154838573449,3.8007559281234826e-05,2.3754724550771763e-05,1.5836483033847844e-06,1.3197069194873202e-05,6.3345932135391375e-06,1.0029772588103634e-05,1.3724951962668133e-05,6.8624759813340655e-06,5.806710445744209e-06,1.055765535589856e-06,2.6394138389746407e-06,0.0,0.0001963723896197,4.750944910154353e-06,5.278827677949281e-06,2.7449903925336265e-05,1.4252834730463058e-05,1.5836483033847843e-05,1.3724951962668133e-05,9.660254650647184e-05,4.223062142359424e-06,0.0002248780590806,1.4252834730463058e-05,7.3903587491289936e-06,1.3724951962668133e-05,5.806710445744209e-06,6.8624759813340655e-06,2.111531071179712e-06
457401,1.793902606581258e-05,6.31942963682034e-06,0.0009324216502843,1.834673120367196e-06,5.381707819743774e-05,4.260518690630488e-05,0.0003958816888614,0.0131607218501006,0.0001526855741283,0.0006659863426932,1.4269679825078188e-05,0.0002874321221908,2.0792962030828216e-05,3.4654936718047025e-05,1.6308205514375072e-06,0.0004700840239518,2.8539359650156377e-06,1.834673120367196e-06,0.0001031493998784,0.0010773608267934,6.115577067890652e-06,0.0466675608999357,8.561807895046912e-06,0.0040968250777799,9.581070739695357e-06,8.317184812331287e-05,0.000510039127462,4.851691140526584e-05,7.032913628074249e-05,5.707871930031276e-06,0.000170828452763,1.4269679825078189e-06,3.567419956269547e-05,4.077051378593768e-07,5.605945645566431e-05,2.650083396085949e-06,0.0001106919449288,1.6104352945445382e-05,0.0002003870752578,0.000255019563731,0.0002611351407989,0.0015403100108327,1.6308205514375072e-06,0.0007163379272189,6.543667462642997e-05,0.0089929560783332,2.8131654512297e-05,0.0001812249337784,0.0234087981953339,0.0005255319227007,3.2616411028750143e-06,0.0002680661281425
742817,4.95542647172836e-05,4.5824373824584827e-05,9.751000476626772e-05,3.729890892698765e-06,0.0002880008610719,0.0021500156788627,7.832770874667407e-05,0.0003245005076647,5.328415560998236e-05,0.0001886259108593,0.0005301773483193,0.0017661033376928,0.0001502613188201,0.0009966801306847,0.0001300133396883,0.0005930526519391,0.0014479969287012,5.035352705143333e-05,0.0043069582979548,0.0021398916892968,0.000790204027696,7.299929318567583e-05,0.0004742289849288,7.859412952472398e-05,0.0002888001234061,0.0015185984348844,0.0016009224553019,2.2912186912292413e-05,0.0003625986789259,0.050757687371735,0.0019922945782572,9.324727231746914e-05,0.0006292858777538,4.449226993433528e-05,0.0001790347628495,2.557639469279153e-05,0.0002499026898108,0.0001990163212032,0.0020253307547354,7.992623341497353e-06,0.0002325853392375,0.0001718414018421,2.664207780499118e-06,0.000560815737795,0.0009375347179576,5.594836339048148e-06,0.0010235886292677,0.0003490112192453,0.0045027775698215,0.0006745774100223,9.537863854186842e-05,7.459781785397531e-06
999413,0.0009086302692068,0.0007093435104393,0.0006938364440368,0.0004362934087842,6.496203492945751e-05,0.0021915256815879,0.0012872960663601,0.0003771989124936,0.0002550283758359,0.0008495357729161,0.0011955109976534,0.0008201980797222,0.0004779948441099,0.000104987030644,0.000248532172343,0.0019385928552658,0.0010324772454756,0.0001297145149075,0.0005182293947759,0.0004891012565333,0.0023262695153287,0.0007512545007164,0.0008013381340975,0.0027149939501485,0.0015421148872447,0.0012365837681249,0.0004758992945961,0.0026904760208364,0.0001464789110183,0.0006278266343504,0.0004350360790759,0.0004974834545888,0.0003629491757994,0.0001521368947057,0.0005687321380598,0.0009438355010396,0.0007814304137159,0.0012110180640559,0.000244760183218,0.0006248928650311,0.0005456810934074,0.0008843218948461,0.0002051542974062,0.0013036413525682,0.0001584235432473,5.532250716573156e-05,0.0017328098930054,0.0006248928650311,0.0024534693708196,0.0008051101232225,0.0007692762265356,0.0002541901560304
411469,0.0213622259036474,0.0030902498817987,0.0009668805431547,0.0080981563028335,0.0007484056498397,0.0083862149938802,0.0348933878983748,0.0005439082879468,0.0040717156751329,0.0281632065186344,0.0200811547628742,0.0014102113767382,0.0293619317677687,0.0004977216623781,0.0029933187399802,0.0034709856833615,0.0026171408290985,0.000129140235965,0.0012974795472252,0.0015834112226207,0.1064483214200199,0.0504397452929143,0.0082859413988956,0.0315135600286357,0.0028252845035363,0.0023606835134409,0.0051607476885417,0.0262883941518008,0.000311152003831,0.004435739210865,0.0018371338038697,0.0028897026918294,0.0007183235713443,0.001408084361087,0.0345357454095963,0.0152470559064793,0.0043527856004686,0.0121495133995908,0.0016213936449634,0.0185436263064434,0.0087177255760869,0.0057784938055227,0.001101490247937,0.0028179918784465,0.0005657861632162,0.0051653055792228,0.009065340705367,0.0010419338097038,0.0138888044835059,0.004529631758896,0.0002765120346545,0.0014603481742305
518635,0.0022068589175156,0.000337047543766,7.523382673348767e-05,0.0002623152758774,9.52961805290844e-06,8.024941518238685e-05,0.0084552790071542,9.128370976996504e-05,7.02182382845885e-06,4.2632501815643016e-05,0.000173037801487,2.4074824554716057e-05,0.0005542225236033,1.2538971122247946e-05,1.8056118416037045e-05,7.824317980282718e-05,2.858885415872532e-05,3.510911914229425e-06,4.6143413729872446e-05,0.0006730919698422,0.0003310288376273,0.0028533682685787,0.0037095292168058,0.0016436083347042,3.510911914229425e-05,9.981021013309366e-05,6.520264983568932e-06,0.0019911886142129,4.012470759119343e-06,0.0003831909574958,7.172291481925826e-05,8.626812132106587e-05,9.028059208018522e-06,8.024941518238686e-06,0.0002648230701018,5.416835524811113e-05,6.219329676634981e-05,0.0005787989070029,2.557950108938581e-05,1.0031176897798357e-05,0.0002272061567351,0.0001625050657443,6.219329676634981e-05,0.0006931543236378,5.517147293789096e-06,0.0006269485561123,9.579773937397432e-05,8.97790332352953e-05,0.000232221745184,0.0003902127813243,6.068862023168006e-05,1.655144188136729e-05
1122985,5.179476038448977e-06,5.754973376054419e-07,3.913381895717005e-05,8.344711395278907e-06,1.208544408971428e-05,1.9566909478585025e-05,9.20795740168707e-06,1.0646700745700676e-05,6.04272204485714e-06,1.9566909478585025e-05,2.129340149140135e-05,0.0004805402769005,1.4387433440136048e-06,2.0142406816190467e-05,8.92020873288435e-06,1.553842811534693e-05,2.819936954266665e-05,1.4387433440136048e-06,5.812523109814963e-05,2.1868898829006796e-05,2.5897380192244886e-06,1.4387433440136048e-06,3.970931629477549e-05,2.301989350421768e-06,2.2444396166612235e-05,0.0004842810095949,8.056962726476186e-06,5.4096749734911536e-05,1.553842811534693e-05,1.870366347217686e-05,5.5535493078925146e-05,1.4387433440136048e-06,3.165235356829931e-05,0.0,3.4529840256326512e-06,1.1509946752108838e-06,1.7264920128163256e-06,3.136460489949658e-05,1.9854658147387744e-05,8.632460064081628e-07,0.000256671812572,0.0001047405154441,5.754973376054419e-07,0.0003381046858431,1.8128166134571415e-05,2.8774866880272095e-07,2.129340149140135e-05,2.1868898829006796e-05,6.618219382462582e-06,0.000212934014914,1.2660941427319724e-05,4.316230032040814e-06
411475,0.0022026437493821,0.0009542167385716,0.0020529164183229,0.002153346484515,0.0015602059891456,0.0048067455440385,0.0083044913741586,0.0064411596499789,0.0003907070460213,0.0265187818645851,0.0074963308937305,0.0046850756988346,0.0072805242501899,0.0052171190521079,0.0011965075510036,0.005863490104754,0.0047427639875089,0.000534927767707,0.0164214958101258,0.009088789880635,0.01445747180026,0.0006138558353932,0.001970579497215,0.0094073865658135,0.0039608254564782,0.0065200877176651,0.0026290126465839,0.0207976769450589,0.0025325158728015,0.0039165103619966,0.0109605126286219,0.0026245549151864,0.005185914932325,0.0010050873204025,0.0092563481372844,0.0008708309394878,0.0049971168966637,0.0077092531228375,0.0235480972173529,0.0067993514787475,0.0035352432177583,0.0027624823690167,0.0004413154083583,0.0040777753507906,0.0034148844700242,0.0002774282246245,0.0092990899148022,0.0043824744027885,0.0040654510345739,0.0078023410431983,0.0025954485513552,0.0003243655140459
388919,0.0004417118322248,7.243236680085495e-05,9.462262946238856e-05,7.954999822059214e-06,3.475078869636394e-05,1.0048420827864271e-05,0.000156169207033,8.917973484729541e-05,2.8051841477787755e-05,0.0001084392081007,0.0001071831554972,3.810026230565203e-05,9.504131366354956e-05,6.824552478924484e-05,3.6844209702169e-05,6.405868277763473e-05,1.925947325340652e-05,2.512105206966068e-06,0.0002152036793967,4.43805253230672e-05,0.0008905412958694,0.0012183710253785,0.0002311136790408,0.0005802963028091,0.000216041047799,0.0001088578923018,4.521789372538922e-05,0.0001415152599924,2.512105206966068e-05,6.615210378343978e-05,0.0001293734181587,1.8840789052245508e-05,0.0002231586792188,7.5363156208982036e-06,5.275420934628742e-05,4.605526212771124e-05,6.573341958227877e-05,0.0001708231540736,0.000184639732712,0.0001750099960853,7.494447200782102e-05,0.0001590999964411,1.925947325340652e-05,4.270578851842315e-05,4.982341993816034e-05,0.0012129281307634,3.6006841299846974e-05,0.0001791968380969,4.81486831335163e-05,4.228710431726214e-05,4.396184112190618e-05,1.2141841833669329e-05
585054,1.0336226687232886e-05,3.445408895744296e-06,0.0004138797436012,0.0,1.9811101150529695e-05,6.244803623536536e-05,0.0001714090925632,0.0058106821026727,5.168113343616443e-06,0.0003697354421245,1.2058931135105034e-05,8.204379932991103e-05,4.9527752876324245e-06,1.7873058646673533e-05,8.613522239360739e-07,0.0002491461307735,7.10615584747261e-06,8.613522239360739e-07,3.1654694229650714e-05,0.0005544954941588,8.182846127392701e-06,0.0162924773157508,1.0551564743216904e-05,0.0022065690596682,1.1628255023136997e-05,4.845106259640416e-05,0.0016828669075151,6.244803623536535e-06,1.808839670265755e-05,9.690212519280831e-06,7.709102404227861e-05,4.30676111968037e-07,1.2058931135105034e-05,2.153380559840185e-07,1.141291696715298e-05,1.5073663918881292e-06,7.256892486661423e-05,8.182846127392701e-06,6.675479735504572e-05,0.000120373973295,0.0001264034388626,0.0002187834648797,8.613522239360739e-07,0.0005407138585758,1.9811101150529695e-05,0.0030377739557665,5.59878945558448e-06,1.248960724707307e-05,0.0132228333276986,0.0003464789320782,1.0766902799200925e-06,8.828860295344758e-06
742741,0.0007908928340209,0.0010827944578215,0.0006529703460475,0.0006467947122576,0.0001360697978365,0.0008219768574299,0.0012439784997368,0.0010930871808046,0.0001803285066638,0.000973485739741,0.0013252910113032,0.0008993781342628,0.000485816524802,0.0002387911732077,0.0003450120743933,0.0012139237486261,0.0014469509969634,0.0001445098306826,0.0007474575430323,0.0010383298945345,0.0074974252753457,0.0001473917931179,0.0003571574875133,0.0018749224186005,0.0017277364799422,0.0009885131152964,0.0003931820179542,0.0039353197053563,0.0001589196428589,0.0005844208109801,0.0013718141191868,0.0002939601683971,0.0007657785899422,0.0001646835677295,0.0006183867968243,0.0003553047973764,0.0007606322284506,0.0006863187685127,0.0010074517255853,0.0012964713869505,0.0004001810695827,0.0003828892949711,0.0002346740840145,0.0009176991811727,0.0004071801212112,2.5525952998074644e-05,0.00440796154474,0.000787187453747,0.0017190905926364,0.0007021695619067,0.0005821564119238,0.0002114125300727
364106,0.0001108114311836,8.10815350124547e-06,0.0087272689364477,5.791538215175336e-07,0.0009654494204697,0.000391314932072,0.0005372616950944,0.0776884658234573,3.05021012665901e-05,0.0015899702913394,9.652563691958894e-06,0.0014756839372266,7.142897132049581e-06,0.0003227817298591,8.494256048923826e-06,0.0036123754360786,2.1235640122309564e-06,3.938245986319228e-05,0.0003117778072502,0.0013843706847007,3.474922929105201e-06,0.0642223672680793,1.7760717193204364e-05,0.0319513371793008,9.49812267288755e-05,0.0008876497571125,0.0006988456112978,8.494256048923826e-06,0.0010420907761838,1.563715318097341e-05,0.0010949868252158,1.930512738391779e-07,0.0001779932744797,1.930512738391779e-07,8.10815350124547e-06,2.3166152860701345e-06,0.0010779983131179,0.0001372594556996,0.0002743258601254,0.0003088820381426,0.0003007738846414,0.0004328209559474,4.440179298301091e-06,0.006733049277689,0.0001106183799098,0.0124716914438324,0.0005752927960407,6.949845858210403e-05,0.2898794221048728,0.0049865144032659,6.563743310532048e-06,6.293471527157198e-05
762968,0.0007099414251057,0.0007153770618492,0.0015990225307143,3.2377488428592864e-05,0.0024689607417044,0.0023221985496303,0.0007758780621246,0.0067971455817135,0.0030087431035358,0.001203166376569,0.0017646912853744,0.0012518507752281,0.0067338085970503,0.0036258060399377,0.0017405854180772,0.003939654978866,0.0031661402370646,0.0013960133149467,0.0073102224238922,0.0069413081214321,0.0015054350459134,0.0002245154307092,0.0027818643525034,0.0003072316420231,0.0072818625800131,0.0027152187193876,0.0006596027022204,0.0002046635399938,0.0095052743401314,0.0069807755708304,0.012339604403811,0.0006080823191734,0.0082056844943735,5.12840510146325e-05,0.002763430453982,0.000311485618605,0.0033743487575434,0.0035610510630805,0.0044827459891499,0.0002899794036633,0.0054554886342017,0.0037583883100723,0.0002935243841482,0.003233967530342,0.0040410414207336,7.940756286136645e-05,0.0070119713990974,0.0078062833597434,0.0007026151321036,0.0039283110413143,0.006130925582588,0.0001373089107811
428127,0.0025921578778453,0.0007774647527246,0.0011855995084121,0.0023205245672927,0.0001488276625885,0.0008760744923538,0.001517494326516,0.0007701603275669,0.0002227849673104,0.0022620891660309,0.0021228485614619,0.0016448652402037,0.0013179922143958,0.0001529364017397,0.0002853291077233,0.0020265214546945,0.0017147138057744,0.000108653324221,0.0005478318868288,0.0010669025995992,0.0178657108826347,0.0003866780067867,0.0008870311300904,0.008584982193181,0.0017667578350231,0.0018818025312572,0.0015992125829679,0.0134698165174053,0.0001438058702925,0.0011614036000772,0.0008377262602758,0.0022547847408732,0.0007249641969035,0.0010974898799472,0.0009030095601229,0.0011093595708284,0.0018831721109743,0.0014640807175502,0.0005460057805394,0.003832084048368,0.0009787929711342,0.0011527295952024,0.0003209381803672,0.0026268538973445,0.0002387633973429,0.00012782744026,0.0033723617900041,0.0009395316859115,0.0020817611699497,0.0007847691778823,0.0008810962846497,0.0002433286630664
1123313,9.836216950812892e-05,0.0002765181397907,0.0001666134707994,0.000133491515761,2.6597933591483844e-05,0.0004165336769987,0.0011105891893953,0.0016831975333176,5.52032583974193e-05,0.0006759889914665,0.0005575529098139,0.0004270724808745,0.0003051234645966,8.280488759612895e-05,5.319586718296769e-05,0.0003377435718314,0.0002338610764836,1.0538803875870956e-05,0.0001716319488356,0.000257949771057,0.0014784436294436,0.000282540313434,0.0002469091193775,0.0006719742090376,0.0003126511816508,0.0006498929056787,0.0002770199875943,0.0007191479025772,3.71367374673548e-05,0.0005650806268681,0.0001610931449597,0.0002709978139509,6.975684470219347e-05,7.929195297083863e-05,0.0002765181397907,0.0002238241204113,0.0002173000989643,0.0004687258485744,0.0001560746669236,0.0004285780242854,0.0003467768322965,0.0003527990059398,0.0002464072715739,0.0003763858527096,5.62069540046451e-05,8.079749638167733e-05,0.0004737443266105,0.000142524776226,0.000500342260202,0.0001806652093006,0.0003472786801001,5.52032583974193e-05
556270,0.0193605016744294,0.0001223457376736,0.0001297433869283,0.0001670161581731,0.0001212076377883,7.283839266153193e-05,0.0003232203674355,6.174191877950169e-05,9.787659013893354e-05,0.0004532482793352,0.0014237629565558,8.621106631423507e-05,0.0001741292824564,4.410137055678692e-05,0.000137141036183,0.0001143790384763,0.0003257810921775,3.328942164609077e-05,0.0002017282046758,0.0003013119446428,0.0016596341577918,0.0001698614078864,0.0001579113590904,0.0400264039173398,0.0008174402426428,0.0001436851105237,9.275514065491958e-05,0.0005536855942161,0.0001007218398522,0.0002091258539305,0.0006416038103584,5.548236941015128e-05,0.0001308814868136,4.1825170786114045e-05,0.0003158227181808,0.0004296327067145,4.097159587211172e-05,0.0002037198794752,0.0003565097890816,8.905631602757616e-05,0.0003226513174928,0.0001704304578291,2.902154707607913e-05,4.097159587211172e-05,8.365034157222809e-05,7.653721728887536e-05,0.0001530744345777,0.0003593550387949,0.0003641919633076,0.000386669436043,4.35323206141187e-05,2.276199770672873e-05
626522,4.955633529351869e-05,8.711074563313832e-05,0.0001633810429208,1.935794347403074e-06,0.0001753829678747,8.982085771950262e-05,0.0001931922758708,0.0002543633772487,2.6326803124681805e-05,0.0001560250244006,0.0001657039961377,0.0003612192252254,0.0003627678607033,0.0006759793861131,0.0001498304824889,0.0003244391326247,0.0005513142301403,4.374895225130947e-05,0.0014739138161127,0.0008211639621683,0.0006175183968215,2.3229532168836885e-05,0.0002342311160357,2.3229532168836885e-05,0.0002818516569818,0.0003267620858416,0.0001060815302376,2.284237329935627e-05,0.0002861104045461,0.000128923903537,0.0007994830654774,9.795119397859554e-05,0.0005036936891942,4.258747564286763e-06,0.0001935794347403,1.548635477922459e-05,7.472166180975865e-05,0.0002562991715961,0.000557508772052,5.033065303247992e-06,0.0004436840644247,0.0003306336745364,3.097270955844918e-06,0.0013349237819691,0.0005040808480637,3.4844298253255327e-06,0.0006980474416735,0.0004645906433767,8.633642789417709e-05,0.000339151169665,1.5873513648705206e-05,7.743177389612295e-06
470146,0.0077442600376978,0.0094880538698916,0.0018333299885918,0.0113473184693022,0.0005365994476545,0.0213926577264299,0.0048902178661681,0.0018324037524911,0.00342182490124,0.0089437357880648,0.0073688256715597,0.0065333607087558,0.0478061326092225,0.0007718634172245,0.0030633715302809,0.0174533755902825,0.0067936330530439,0.0004294648053437,0.0023041666730988,0.0028895478887219,0.1846056472615057,0.0024770640785571,0.0219851400854915,0.0327714682231549,0.013620610605712,0.0260584177108692,0.0107977517162383,0.0771881941946608,0.0007684672181888,0.0027246778628028,0.0029803190265876,0.0427068941296699,0.0016879109207867,0.0028892391433551,0.0183953577046634,0.0094516219165986,0.0248728355020122,0.0488336371902319,0.0018376524237283,0.0322043029841783,0.0055117222897173,0.0080644289831625,0.003735818939367,0.0031430278349385,0.0010969722885595,0.0005140610358715,0.0131970119623392,0.0075877261366846,0.0429906311218417,0.017679068453479,0.0047935805663316,0.0017632447903078
638301,0.0014221918081751,4.471974241428369e-05,3.431980231793865e-05,1.2999925120431306e-05,7.279958067441531e-06,1.5599910144517567e-05,5.459968550581149e-05,4.211975739019744e-05,7.799955072258783e-06,1.6639904154152072e-05,5.199970048172522e-05,2.027988318787284e-05,3.015982627940063e-05,1.2479928115614052e-05,6.75996106262428e-06,4.263975439501469e-05,2.6519847245679865e-05,5.199970048172523e-07,4.263975439501469e-05,2.235987120714185e-05,0.0007654355910909,0.0006489562620119,5.511968251062874e-05,0.0016400705531936,0.0001190793141031,4.159976038538018e-05,4.159976038538018e-06,7.539956569850158e-05,2.4959856231228107e-05,3.3279808308304144e-05,3.951977236611117e-05,2.703984425049712e-05,9.15194728478364e-05,1.7159901158969325e-05,2.235987120714185e-05,2.755984125531437e-05,8.319952077076036e-06,0.0001149193380646,3.691978734202491e-05,4.731972743836996e-05,4.783972444318721e-05,4.783972444318721e-05,7.799955072258783e-06,9.411945787192264e-05,8.839949081893289e-06,3.48397993227559e-05,2.703984425049712e-05,0.0001695190235704,2.4439859226410857e-05,1.6639904154152072e-05,2.079988019269009e-05,1.5599910144517569e-06
205913,0.0026708225815496,0.0002787163646681,0.0005323231469337,0.0007256669314332,0.0035212004389155,0.0001037862739304,0.075455969091778,0.0030880601424717,8.369860800845021e-06,0.0013529879984565,3.138697800316883e-05,0.0001042047669705,0.0042008331359441,0.0002711834899473,0.0052537616246904,0.0018509947161068,0.0005017731550106,6.277395600633766e-05,0.0019769611211595,0.0077701602744644,0.0001025307948103,0.0063276147654388,0.0022033658558224,0.0051303061778779,0.0021962514741417,0.0001397766753741,7.95136776080277e-06,0.0079174698245593,9.123148272921072e-05,0.0010286558924238,0.0005494813615754,0.0017739919967391,0.0003335389529136,0.0003544636049157,0.0015906920452005,0.0003950574297998,0.0006022114846207,0.0059216765165978,0.0003230766269126,0.0005603621806165,0.0003749697638778,0.0003753882569178,0.0003619964796365,0.0016785755836094,0.0001485650292149,0.0016999187286516,0.0012655229530877,0.0030863861703116,0.0003000595097102,0.0034596819620292,3.640889448367584e-05,1.0043832961014023e-05
525361,0.0006443083415895,1.2866866531993463e-06,1.608358316499183e-06,9.32847823569526e-06,0.0,1.2866866531993463e-06,0.0005732189040003,3.216716632998366e-06,6.433433265996732e-07,3.216716632998366e-06,1.0615164888894608e-05,1.9300299797990195e-06,1.769194148149101e-05,3.216716632998366e-07,0.0,2.251701643098856e-06,2.5733733063986926e-06,1.2866866531993463e-06,4.181731622897876e-06,6.433433265996732e-07,1.2866866531993463e-06,5.146746612797385e-05,9.650149898995095e-07,0.0004014462357981,2.895044969698529e-06,7.398448255896242e-06,9.650149898995095e-07,8.202627414145833e-05,0.0,1.608358316499183e-06,2.5733733063986926e-06,5.468418276097222e-06,9.650149898995095e-07,1.2866866531993463e-06,2.251701643098856e-06,3.216716632998366e-06,2.5733733063986926e-06,2.895044969698529e-06,3.216716632998366e-07,5.018077947477451e-05,8.041791582495915e-06,6.433433265996732e-06,6.433433265996732e-07,5.468418276097222e-06,3.216716632998366e-07,9.32847823569526e-06,5.790089939397058e-06,1.2866866531993463e-06,3.5383882962982024e-06,1.1580179878794115e-05,7.076776592596405e-06,4.503403286197712e-05
